timestamp,latitude,longitude,speed,activity,acceleration_x,acceleration_y,acceleration_z,temperature,humidity,battery_level
2025-04-01 17:55:41.034753,49.24309091646817,4.043879839538081,6.671004200256326,Driving,-0.8440171625988392,0.5765848492274224,-10.076967341921122,18.811595838903308,55.26788811549604,0.8630157539384846
2025-04-01 17:55:42.539017,49.24298652372966,4.044000651459247,7.304458025538798,Driving,-0.30037396531928395,-0.15334410776025,-9.435315102435125,17.19909735023167,47.19012076262557,0.8629407351837959
2025-04-01 17:55:43.989088,49.242889792256676,4.043939442783748,7.577445855685541,Driving,0.2612603832211951,0.11482152778389838,-9.356188518309802,16.815507076381436,51.440315480361456,0.8628657164291073
2025-04-01 17:55:45.469304,49.24280783559231,4.044215715440859,7.423130749093214,Driving,-0.3265686949649705,-0.6591381460149709,-9.880332424187362,20.75728627164734,51.142519381240824,0.8627906976744186
2025-04-01 17:55:47.066537,49.242692186925446,4.044130007256219,6.87929442578311,Driving,-0.5094025987953568,0.24945720048220726,-10.492189072106846,26.91135292765248,40.96196132518734,0.8627156789197299
2025-04-01 17:55:48.874018,49.24263923409465,4.044243352243857,6.079086984656394,Driving,-0.4073428266188351,0.1372300888069208,-9.903956155033057,21.617282312765308,75.12796068814725,0.8626406601650413
2025-04-01 17:55:50.979602,49.24259058120272,4.04422616214776,5.21842711551105,Driving,-0.2276712115726563,0.01169256257809055,-9.848946202586069,15.21826241994798,62.11017030222281,0.8625656414103525
2025-04-01 17:55:53.416992,49.24247789123485,4.044379898880841,4.50803437087616,Driving,-0.17692948141005188,0.51359739412143,-10.416227195415114,17.821987690261995,53.13721594381898,0.8624906226556639
2025-04-01 17:55:54.509084,49.242344592673156,4.044428634365897,10.029654286452745,Driving,1.0827607261032783,-0.6038874112121982,-9.616476603535016,18.128257394465262,62.21757746433389,0.8624156039009752
2025-04-01 17:55:55.463855,49.2423075950963,4.0444918268801135,11.472196008941712,Driving,0.5273103142436592,0.8174314255801736,-9.660094072848823,17.533992439655275,51.645196063579384,0.8623405851462865
2025-04-01 17:55:56.335826,49.24210339347884,4.04452573013156,12.561553207363984,Driving,0.512387056140864,0.45088234397014193,-9.577478650052907,18.83631852519734,33.289380346302444,0.8622655663915979
2025-04-01 17:55:57.176383,49.242061732236415,4.044524877038234,13.031013246885287,Driving,0.5842901821366907,-0.035316989825987036,-9.66053845141628,21.108184583059824,89.56691633226549,0.8621905476369092
2025-04-01 17:56:07.176383,49.24197304873844,4.044550232295005,0.0,Stationary,-0.4994104346670247,-0.0743647939086968,-9.43507848244251,22.04594350796794,61.895998766770596,0.8621155288822205
2025-04-01 17:56:08.102245,49.24193339648597,4.044590069657563,11.830394898083188,Driving,-0.6111823074936196,0.24030560762429717,-9.889664013936516,23.27529047274993,54.10986960685235,0.8620405101275319
2025-04-01 17:56:09.149981,49.24172225602692,4.044611090173868,10.454269754575312,Driving,-0.5534351457670283,0.7604256160318897,-9.699107446314525,21.572607719141534,40.66085188322567,0.8619654913728432
2025-04-01 17:56:10.370517,49.241691590291396,4.0447287385169925,8.974183935488867,Driving,0.6672530666689189,0.050803859345005385,-9.998870142122767,14.137549279013477,45.0585020485744,0.8618904726181545
2025-04-01 17:56:11.783389,49.24161723251203,4.044661262124952,7.752514069133756,Driving,-0.2735958944412455,0.07201545098961311,-10.092249607810976,16.82808623740606,76.54491929554905,0.8618154538634658
2025-04-01 17:56:12.431081,49.241615759495836,4.044753538765549,9.310287887081293,Driving,-0.6256780911196435,0.009059238812935667,-9.130875184618963,19.525717889422427,75.01938548798466,0.8617404351087772
2025-04-01 17:56:13.523767,49.2415362695369,4.044654914278321,10.43961380670903,Driving,-0.2154981001099065,0.8910120563507363,-10.821884350763249,20.441839567302438,67.53215035998947,0.8616654163540884
2025-04-01 17:56:14.479056,49.24141756796224,4.044613973425227,11.941119048339434,Driving,-0.11930276585731371,-0.18444155146851193,-9.361620005422868,22.58425507962877,48.84922961590186,0.8615903975993998
2025-04-01 17:56:15.592597,49.241370209735585,4.044534368415269,9.968713632930331,Driving,0.13420663684728107,-0.014753799309535633,-10.11027043772283,20.12955252865032,75.0997398797701,0.8615153788447112
2025-04-01 17:56:16.566118,49.24125308485,4.04446722066344,11.402490403727937,Driving,0.1254755103560215,0.7317178271304973,-10.17501908882156,20.152121761591022,64.49782617944352,0.8614403600900225
2025-04-01 17:56:17.455215,49.2410810626979,4.044501080375516,12.485228616321269,Driving,-0.41409028193675407,0.07350541680643177,-9.669211257967298,20.713392089417177,66.54924448351534,0.8613653413353338
2025-04-01 17:56:18.312280,49.24105648140362,4.044474788964961,12.951836194452179,Driving,0.34282819625685546,0.5685294300227611,-10.544804806175502,19.234934783656396,64.46170944443246,0.8612903225806452
2025-04-01 17:56:20.355368,49.240963258598285,4.044560030837275,7.354054646468173,Driving,-0.31959676687507904,-0.4556400284514793,-10.208011535973101,20.260655419633434,44.93012815373896,0.8612153038259565
2025-04-01 17:56:21.594392,49.24073388395404,4.044500353964811,9.47549563790885,Driving,-0.07813816835252152,-0.10264626081425705,-10.224569823256497,23.377496537035253,48.018390492531125,0.8611402850712677
2025-04-01 17:56:22.677618,49.240712781247055,4.044690747300076,10.838334017832716,Driving,0.3433870352516775,0.7422170192201143,-9.910699129092547,19.748267303647996,54.897818335916384,0.8610652663165791
2025-04-01 17:56:23.666904,49.240633671649306,4.044876143467277,11.867502031701076,Driving,-0.3209107019721707,-0.33816985788177273,-10.202068844080344,19.909361819647152,66.43639707533113,0.8609902475618905
2025-04-01 17:56:24.334663,49.240621203343075,4.044943672352412,12.557580634073163,Driving,-0.2846757117905688,-0.0756495198848537,-8.999440657180367,19.89924378569843,46.195679177568536,0.8609152288072017
2025-04-01 17:56:25.540548,49.240494204523806,4.044979009209179,8.336344292881325,Driving,0.2958340248465655,0.12834261544573933,-8.901491741751023,23.893321441373505,58.2465358505581,0.8608402100525131
2025-04-01 17:56:26.594801,49.2405090142923,4.045022591495289,9.535341198662735,Driving,-0.42886658830250973,-0.49457725899649335,-10.810996761374032,16.67584001951167,58.23390489836949,0.8607651912978245
2025-04-01 17:56:27.557629,49.24047455953006,4.045205734860973,10.440781845429886,Driving,-0.19239601180203533,-0.20690505931094855,-9.527838647617132,25.327540684373588,67.92739689327577,0.8606901725431357
2025-04-01 17:56:28.485769,49.240515046137844,4.045413459642318,10.830982784507658,Driving,0.27787108902144625,0.05631834091282019,-9.370668280461214,16.47085443645346,66.74671535607662,0.8606151537884471
2025-04-01 17:56:29.433203,49.24027278286568,4.045377168256257,10.610409217276308,Driving,1.0270462207179876,0.023340867080980605,-9.528507398804448,18.037339216016722,49.897740709478676,0.8605401350337584
2025-04-01 17:56:30.455537,49.24026059822464,4.045552065013474,9.833065245766164,Driving,0.3027022523813733,0.6401760104185679,-10.129056746545848,22.234214809145957,74.46686169487302,0.8604651162790697
2025-04-01 17:56:31.612442,49.24005788152585,4.045462008886307,8.689271785021697,Driving,0.23631988149500582,0.7707285974161268,-9.922047781079272,23.090950086421014,48.3676017124971,0.860390097524381
2025-04-01 17:56:32.960153,49.240037645068234,4.045664885815329,7.45906936542467,Driving,0.26540079183636484,-0.42804243600045566,-10.174137327388848,15.789502949004536,70.9223944190075,0.8603150787696924
2025-04-01 17:56:34.520242,49.240022554317825,4.045773658785515,6.443654444101747,Driving,-0.5365951370335247,0.055634259583744725,-10.010132015579416,16.72189441025874,54.49855101651602,0.8602400600150037
2025-04-01 17:56:36.226503,49.23986668959167,4.045688784296213,5.8916360076262135,Driving,0.057798369339954,0.3371241542123828,-10.40498251433359,20.833528428415544,61.63925953433372,0.860165041260315
2025-04-01 17:56:37.919394,49.23989853900764,4.04584760295231,5.9381674215633,Driving,-0.014883244168200874,0.7581737328995987,-9.857394410817276,27.03325816329139,62.259874601043045,0.8600900225056264
2025-04-01 17:56:39.449048,49.23968367773445,4.045980687229851,6.571856172941414,Driving,0.16079227018637807,0.3592451486585647,-10.551400855652535,23.738788342996042,61.977074407087954,0.8600150037509378
2025-04-01 17:56:40.765264,49.239753224741854,4.046051752462543,7.637553154755363,Driving,0.058254026237935415,0.14545670079616585,-9.90006727711407,19.25570885110457,66.7449919843457,0.859939984996249
2025-04-01 17:56:41.898044,49.23961963736792,4.046134308484138,8.874338578375491,Driving,0.18984983870855637,0.33327126599131535,-10.424290844549883,12.742612585772733,63.91459497933533,0.8598649662415604
2025-04-01 17:56:42.905385,49.239552964478904,4.046159295516744,9.979404237699992,Driving,-0.15573359744960086,0.3368844171681299,-9.696591819104299,20.244928203263477,67.83649129870538,0.8597899474868717
2025-04-01 17:56:43.846453,49.23946472341296,4.046337183144187,10.682191518813998,Driving,0.029304458685896363,-0.4638571461421842,-10.139709780471446,21.086890410939663,64.64619960345135,0.859714928732183
2025-04-01 17:56:44.776341,49.23944550520367,4.0464039434158305,10.810633584737497,Driving,-0.613914283028496,0.0963993962531344,-9.654709826062732,18.85191457675159,47.35544741074156,0.8596399099774943
2025-04-01 17:56:45.749184,49.23930862768229,4.0464708865440215,10.333283338158761,Driving,-0.15995363900145693,0.7295804970943457,-9.25920963581761,17.447828028360213,62.69799074557988,0.8595648912228057
2025-04-01 17:56:46.822383,49.23917849568385,4.046573306811918,9.367012767612128,Driving,0.6954167740883218,-0.10367838434700233,-9.005276531947647,20.477495780964166,54.361300974946666,0.859489872468117
2025-04-01 17:56:48.056082,49.239287755651354,4.046575097648717,8.148398608631693,Driving,0.15940416981412794,0.06472332127372211,-11.064002294510246,17.173216418318116,48.907375220927165,0.8594148537134283
2025-04-01 17:56:49.497160,49.23911598021208,4.046749680870851,6.975800107990459,Driving,-0.010460518691538441,-0.12125822476301097,-10.217097046936892,25.617345982426173,57.101601073227,0.8593398349587397
2025-04-01 17:56:51.135387,49.239136882557254,4.0467952355776955,6.136310274447805,Driving,0.9480616381271734,-1.1569297478034375,-9.951543038556007,24.55023439260145,61.832355990350905,0.859264816204051
2025-04-01 17:56:52.858072,49.23896859173885,4.046803621927986,5.835465497486473,Driving,-0.6804174891505396,0.010295088617339571,-9.56983609080926,21.97373789477828,62.496750279877844,0.8591897974493623
2025-04-01 17:56:54.493470,49.23893733999157,4.04708859316371,6.146923070834998,Driving,-0.5547277777231099,0.1508959653264364,-10.625177252077265,20.26913170735795,70.56024745140267,0.8591147786946737
2025-04-01 17:56:55.930710,49.238874999837996,4.047069796689339,6.994427318075044,Driving,0.8563557056381363,-0.2562466954404511,-10.291046203400109,18.01950774015932,73.07309118971577,0.8590397599399849
2025-04-01 17:56:57.161075,49.23880619986022,4.047154777314696,8.170479641738302,Driving,0.022980468024466915,-0.5773184744423641,-9.734821398671446,19.937638448327295,63.36280830757356,0.8589647411852963
2025-04-01 17:56:58.231973,49.23867840885586,4.0472809171872735,9.387141416733312,Driving,-0.12129151814489689,-0.44030322989082465,-9.757555879236667,24.917891405621827,65.1710637700941,0.8588897224306076
2025-04-01 17:56:59.203571,49.23865931148042,4.047325055130682,10.346531407978473,Driving,-0.5996021625478216,0.3820938080677821,-9.611190796789954,22.605962175309884,60.95309033175655,0.858814703675919
2025-04-01 17:57:00.133189,49.23852821893268,4.047473771141278,10.813757485721283,Driving,0.22384813319750593,0.9862623865234525,-9.578162136555942,20.61107683542938,67.67225463649585,0.8587396849212303
2025-04-01 17:57:10.133189,49.238539186201095,4.047465370979409,0.0,Stationary,0.27222993476373114,0.6912166704527164,-9.63070278344207,22.771923002502785,64.86988138837064,0.8586646661665416
2025-04-01 17:57:11.142225,49.2384850061363,4.047552559755953,9.962651290388497,Driving,-0.5472471804174481,-0.6721730024152759,-9.703172341684255,21.636831990142486,59.45511906142196,0.858589647411853
2025-04-01 17:57:12.277773,49.23832477854878,4.047623874418594,8.852699497296644,Driving,-0.07013779277521416,0.4273136552753514,-9.772130113336816,21.188832619660616,81.519825670043,0.8585146286571643
2025-04-01 17:57:13.597658,49.23820428912554,4.047769857970085,7.616325941646598,Driving,-0.16775791601653303,-0.331581187904645,-9.467618455137819,22.941689776974606,54.53816636558181,0.8584396099024756
2025-04-01 17:57:15.130956,49.23813024913906,4.047769279936096,6.556237989896699,Driving,0.12798857320938553,-0.29113353125438857,-10.919661333282113,21.551082934474273,74.54456956708337,0.8583645911477868
2025-04-01 17:57:16.825612,49.238046990812315,4.047910819919616,5.931982144495156,Driving,-0.5596251211103219,-0.230987798985642,-9.027833256514384,22.575654410310136,46.45707073673063,0.8582895723930982
2025-04-01 17:57:18.530495,49.238072218019546,4.047983209870192,5.896398008080001,Driving,0.6259737272565786,0.3530334749277152,-10.902241025440162,20.484161148903528,68.13616536451455,0.8582145536384096
2025-04-01 17:57:20.087070,49.237956568987606,4.048025354269775,6.458197818285809,Driving,0.4579118907988021,0.4796266882245191,-10.339580908452247,19.23762253042969,74.36568351726837,0.8581395348837209
2025-04-01 17:57:21.431040,49.2379608801953,4.048140859637457,7.479833388120839,Driving,-0.18158777936640808,-0.049015535639893644,-9.913380398325073,18.355511363179552,40.9278092899208,0.8580645161290322
2025-04-01 17:57:31.431040,49.237882443447994,4.048208546076332,0.0,Stationary,-0.1082093558191856,-0.0405353705040121,-9.46369355445508,17.998071183587125,61.389505730550944,0.8579894973743436
2025-04-01 17:57:32.451539,49.237804642498844,4.0484023936891,9.850740943996053,Driving,-0.06821107513880802,0.23213187161789653,-11.297633445399809,15.184488672675403,67.15414041244044,0.8579144786196549
2025-04-01 17:57:33.398159,49.23775386148151,4.0484010303729185,10.619532072066235,Driving,-0.3891542765032517,0.2839972697621209,-9.814062161970918,17.264180159565008,62.51963604128066,0.8578394598649662
2025-04-01 17:57:34.326442,49.2376663769698,4.0484940390816995,10.829319202834364,Driving,-0.22171470911751784,0.5881128533792647,-9.403802480292134,17.177439411253456,63.78155935606963,0.8577644411102775
2025-04-01 17:57:35.290381,49.2375828748603,4.0485742130644145,10.428739130106434,Driving,-0.13513518383730452,-0.6421859877545995,-9.302740941985762,18.477964412047893,61.36223162376663,0.8576894223555889
2025-04-01 17:57:36.346792,49.23750322792056,4.04868551956127,9.515867826404687,Driving,0.806434185353564,0.010013669902015,-10.14866482924873,24.686732631914875,49.05752173638408,0.8576144036009001
2025-04-01 17:57:37.555888,49.237390740575655,4.048708542228863,8.31420802437505,Driving,0.47330915416521835,-0.5340121879455888,-9.950417643477516,19.527314133338667,83.68045592155443,0.8575393848462115
2025-04-01 17:57:38.968183,49.23729994521273,4.048763743891584,7.117967952905102,Driving,0.4673273536683118,-0.025471139531701527,-10.108074064446315,20.72530066965293,54.96462136684201,0.8574643660915229
2025-04-01 17:57:48.968183,49.2372374720356,4.048936151848745,0.0,Stationary,0.18496280650219515,-0.11308764384038046,-9.996337326763044,20.81995893353578,64.34161238778906,0.8573893473368341
2025-04-01 17:57:58.968183,49.23718266062423,4.049038280723212,0.0,Stationary,-0.5586635044656173,-0.023374726951351146,-10.315913275364219,24.7627427385271,53.53160322914573,0.8573143285821455
